Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00380_FORA_PONTA,0, ,6593.0," ""GERAL""       ",51159.0,3955.0,4471.0,4481.0,39872.0,3644.0,2832.0,2839.0,0.0,0.0,1439.0,1250.0,2423.0,6435.0,146.0,401.0,236.0,-136.0,2187.0,6571.0,44.0,106.0,107.0,2316.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,39872.0,0.0,0.0,0.0,0.0,0.0,0.0
S00381_PONTA,0, ,6596.0," ""GERAL""       ",0.0,657.0,0.0,230.0,5715.0,525.0,1977.0,1983.0,0.0,0.0,207.0,179.0,366.0,1028.0,123.0,347.0,45.0,63.0,321.0,965.0,16.0,107.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",52667.0,4517.0,4471.0,4481.0,41258.0,4178.0,2898.0,2906.0,0.0,0.0,1438.0,1249.0,2430.0,6456.0,146.0,400.0,246.0,-105.0,2184.0,6561.0,44.0,105.0,111.0,2319.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,41258.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,739.0,0.0,295.0,5461.0,621.0,1939.0,1953.0,0.0,0.0,207.0,179.0,363.0,1014.0,123.0,345.0,42.0,50.0,321.0,964.0,16.0,107.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",123944.0,13385.0,4472.0,4482.0,105929.0,13363.0,2920.0,2925.0,0.0,0.0,4738.0,4112.0,7648.0,20277.0,146.0,404.0,412.0,-1470.0,7237.0,21747.0,45.0,106.0,195.0,7453.0,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,7648.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,7237.0,0.0,0.0,0.0,0.0,0.0,0.0,105929.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,662.0,0.0,246.0,5489.0,543.0,1884.0,1892.0,0.0,0.0,207.0,179.0,363.0,1016.0,122.0,342.0,42.0,51.0,321.0,965.0,15.0,107.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",49853.0,3991.0,4471.0,4481.0,39123.0,3703.0,2633.0,2639.0,0.0,0.0,1439.0,1250.0,2414.0,6416.0,146.0,402.0,225.0,-159.0,2188.0,6575.0,45.0,106.0,101.0,2312.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,39123.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,603.0,0.0,229.0,5514.0,482.0,1937.0,1942.0,0.0,0.0,207.0,179.0,363.0,1018.0,123.0,346.0,42.0,53.0,321.0,965.0,16.0,107.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",49291.0,3919.0,4476.0,4485.0,38589.0,3640.0,2581.0,2586.0,0.0,0.0,1439.0,1250.0,2412.0,6410.0,146.0,401.0,223.0,-168.0,2189.0,6577.0,45.0,106.0,101.0,2311.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,38589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,646.0,0.0,265.0,5470.0,527.0,1918.0,1930.0,0.0,0.0,207.0,179.0,363.0,1015.0,122.0,344.0,42.0,50.0,321.0,965.0,15.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",49819.0,4106.0,4471.0,4478.0,39175.0,3824.0,2776.0,2785.0,0.0,0.0,1439.0,1250.0,2414.0,6410.0,146.0,400.0,226.0,-164.0,2188.0,6574.0,44.0,106.0,103.0,2311.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,39175.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,730.0,0.0,284.0,5920.0,585.0,2115.0,2123.0,0.0,0.0,207.0,179.0,369.0,1040.0,125.0,355.0,49.0,76.0,321.0,965.0,18.0,107.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",53004.0,4610.0,4470.0,4481.0,41608.0,4259.0,3268.0,3285.0,0.0,0.0,1438.0,1249.0,2434.0,6466.0,146.0,400.0,251.0,-92.0,2183.0,6559.0,44.0,106.0,115.0,2319.0,115.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,2434.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,41608.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,889.0,0.0,363.0,6011.0,736.0,2130.0,2144.0,0.0,0.0,207.0,179.0,371.0,1047.0,126.0,359.0,51.0,84.0,320.0,963.0,19.0,107.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",122120.0,12792.0,4477.0,4494.0,103581.0,12782.0,3001.0,3017.0,0.0,0.0,4738.0,4113.0,7645.0,20273.0,147.0,404.0,405.0,-1484.0,7240.0,21758.0,45.0,106.0,190.0,7455.0,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,7645.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,103581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,800.0,0.0,307.0,5801.0,662.0,2065.0,2075.0,0.0,0.0,207.0,179.0,367.0,1034.0,125.0,352.0,47.0,70.0,320.0,964.0,18.0,107.0,4.0,363.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",53521.0,4509.0,4470.0,4481.0,42151.0,4149.0,3161.0,3173.0,0.0,0.0,1438.0,1249.0,2437.0,6474.0,145.0,399.0,254.0,-84.0,2183.0,6558.0,44.0,106.0,117.0,2320.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2437.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,42151.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,807.0,0.0,346.0,5978.0,658.0,2156.0,2175.0,0.0,0.0,207.0,179.0,370.0,1044.0,126.0,359.0,50.0,80.0,320.0,964.0,19.0,107.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",57784.0,5311.0,4484.0,4494.0,46499.0,4865.0,3851.0,3869.0,0.0,0.0,1436.0,1248.0,2461.0,6541.0,145.0,400.0,286.0,5.0,2175.0,6536.0,44.0,105.0,135.0,2326.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2461.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,46499.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,1019.0,0.0,390.0,6842.0,812.0,2421.0,2434.0,0.0,0.0,207.0,179.0,385.0,1102.0,131.0,376.0,65.0,139.0,320.0,963.0,24.0,107.0,6.0,379.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6842.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",57075.0,4970.0,4466.0,4477.0,44708.0,4545.0,3247.0,3261.0,0.0,0.0,1436.0,1248.0,2456.0,6525.0,144.0,395.0,279.0,-16.0,2177.0,6541.0,43.0,105.0,129.0,2327.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2456.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,44708.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,829.0,0.0,302.0,6121.0,672.0,2169.0,2179.0,0.0,0.0,207.0,179.0,373.0,1052.0,126.0,358.0,52.0,89.0,320.0,964.0,19.0,107.0,5.0,368.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",42340.0,4092.0,4469.0,4479.0,30396.0,3838.0,2581.0,2604.0,0.0,0.0,1194.0,1037.0,2405.0,6403.0,145.0,400.0,208.0,-197.0,2197.0,6600.0,44.0,107.0,89.0,2316.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2405.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,30396.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,820.0,0.0,314.0,5478.0,702.0,1995.0,2011.0,0.0,0.0,207.0,179.0,362.0,1014.0,123.0,347.0,41.0,50.0,320.0,964.0,16.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",112272.0,10825.0,4475.0,4485.0,94022.0,10931.0,2730.0,2741.0,0.0,0.0,4742.0,4115.0,7615.0,20200.0,147.0,406.0,358.0,-1608.0,7257.0,21807.0,46.0,106.0,163.0,7452.0,163.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,7615.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.0,0.0,0.0,0.0,0.0,0.0,0.0,94022.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,635.0,0.0,228.0,5414.0,520.0,1889.0,1897.0,0.0,0.0,207.0,179.0,362.0,1011.0,122.0,342.0,41.0,46.0,321.0,965.0,15.0,107.0,4.0,358.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",51219.0,4186.0,4477.0,4486.0,40464.0,3876.0,3075.0,3084.0,0.0,0.0,1438.0,1250.0,2422.0,6433.0,147.0,405.0,235.0,-136.0,2186.0,6568.0,45.0,106.0,108.0,2313.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,40464.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,811.0,0.0,301.0,6024.0,662.0,2179.0,2193.0,0.0,0.0,207.0,179.0,370.0,1044.0,126.0,358.0,50.0,80.0,320.0,964.0,19.0,107.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",53714.0,4779.0,4469.0,4481.0,41801.0,4415.0,3263.0,3278.0,0.0,0.0,1437.0,1249.0,2439.0,6476.0,146.0,402.0,258.0,-79.0,2182.0,6555.0,45.0,106.0,119.0,2321.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,41801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,793.0,0.0,295.0,6003.0,644.0,2121.0,2130.0,0.0,0.0,207.0,179.0,371.0,1044.0,126.0,355.0,50.0,80.0,320.0,964.0,19.0,107.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6003.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",59386.0,5123.0,4469.0,4481.0,47436.0,4655.0,3991.0,4002.0,0.0,0.0,1436.0,1248.0,2473.0,6560.0,145.0,400.0,299.0,28.0,2174.0,6532.0,44.0,106.0,142.0,2331.0,142.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2473.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,47436.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,937.0,0.0,388.0,6503.0,755.0,2491.0,2510.0,0.0,0.0,207.0,179.0,379.0,1076.0,132.0,380.0,59.0,113.0,320.0,963.0,25.0,107.0,6.0,373.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6503.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",60796.0,5686.0,4469.0,4482.0,48885.0,5204.0,4209.0,4232.0,0.0,0.0,1435.0,1247.0,2476.0,6566.0,145.0,398.0,306.0,44.0,2171.0,6522.0,43.0,106.0,147.0,2330.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2476.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,48885.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1155.0,0.0,422.0,6350.0,984.0,2229.0,2256.0,0.0,0.0,207.0,179.0,375.0,1064.0,127.0,362.0,55.0,103.0,319.0,961.0,20.0,107.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,6350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",105367.0,11283.0,4469.0,4485.0,86301.0,11453.0,1865.0,1888.0,0.0,0.0,4743.0,4116.0,7598.0,20153.0,146.0,401.0,334.0,-1675.0,7264.0,21828.0,44.0,106.0,147.0,7451.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,7598.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,7264.0,0.0,0.0,0.0,0.0,0.0,0.0,86301.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,572.0,0.0,229.0,4254.0,514.0,1501.0,1511.0,0.0,0.0,207.0,179.0,348.0,955.0,117.0,322.0,27.0,-11.0,321.0,965.0,10.0,107.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",36486.0,3056.0,4476.0,4485.0,26881.0,2937.0,1481.0,1489.0,0.0,0.0,1443.0,1252.0,2364.0,6293.0,147.0,404.0,158.0,-337.0,2206.0,6630.0,45.0,106.0,62.0,2302.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,26881.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,461.0,0.0,177.0,4241.0,398.0,1484.0,1489.0,0.0,0.0,207.0,180.0,349.0,960.0,117.0,324.0,28.0,-6.0,321.0,966.0,10.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",45589.0,3475.0,4478.0,4486.0,35862.0,3246.0,2460.0,2465.0,0.0,0.0,1440.0,1251.0,2396.0,6372.0,148.0,407.0,202.0,-222.0,2195.0,6594.0,46.0,106.0,88.0,2308.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,35862.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,564.0,0.0,210.0,5329.0,451.0,1861.0,1867.0,0.0,0.0,207.0,179.0,361.0,1010.0,122.0,341.0,40.0,44.0,321.0,966.0,15.0,107.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",47033.0,3375.0,4473.0,4481.0,36414.0,3134.0,2336.0,2342.0,0.0,0.0,1440.0,1250.0,2402.0,6381.0,145.0,394.0,209.0,-208.0,2193.0,6589.0,43.0,106.0,93.0,2309.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2402.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,36414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,581.0,0.0,217.0,5291.0,473.0,1903.0,1911.0,0.0,0.0,207.0,179.0,360.0,1005.0,122.0,343.0,39.0,39.0,321.0,966.0,15.0,107.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",49780.0,4104.0,4483.0,4491.0,38932.0,3817.0,2680.0,2689.0,0.0,0.0,1439.0,1250.0,2413.0,6414.0,146.0,401.0,225.0,-160.0,2188.0,6574.0,44.0,106.0,102.0,2312.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,38932.0,0.0,0.0,0.0,0.0,0.0,0.0
