Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
66.5,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
66.75,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.0,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.25,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.5,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.75,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.0,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.25,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.5,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.75,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
69.0,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
69.25,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
69.5,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
69.75,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.0,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.25,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.5,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.75,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.0,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.25,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.5,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.75,0.0,0.0,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
72.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
72.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
72.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
72.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.0,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.25,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.5,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.75,0.0,0.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.0,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.25,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.5,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.75,0.0,0.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
120.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
120.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
120.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
120.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
124.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
124.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
124.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
124.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
125.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
125.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
125.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
125.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
126.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
126.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
126.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
126.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
127.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
127.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
127.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
127.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
128.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
128.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
128.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
128.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
129.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
129.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
129.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
129.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
130.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
130.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
130.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
130.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
131.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
131.25,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
131.5,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
131.75,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
132.0,0.0,0.0,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
